500231120001,南华社区,500231120,垫江县裴兴镇南华社区
500231120200,拱桥村,500231120,垫江县裴兴镇拱桥村
500231120201,长安村,500231120,垫江县裴兴镇长安村
500231120202,高石村,500231120,垫江县裴兴镇高石村
500231120203,上水村,500231120,垫江县裴兴镇上水村
500231120204,双柏村,500231120,垫江县裴兴镇双柏村
500231120205,华龙村,500231120,垫江县裴兴镇华龙村
500231120207,新宝村,500231120,垫江县裴兴镇新宝村
500231120208,桂花村,500231120,垫江县裴兴镇桂花村
