500231114001,回龙,500231114,垫江县曹回镇回龙
500231114200,乐安社区村,500231114,垫江县曹回镇乐安社区村
500231114201,安山村,500231114,垫江县曹回镇安山村
500231114202,徐白村,500231114,垫江县曹回镇徐白村
500231114203,河南村,500231114,垫江县曹回镇河南村
500231114204,石鼓村,500231114,垫江县曹回镇石鼓村
500231114205,大坪村,500231114,垫江县曹回镇大坪村
500231114206,龙家村,500231114,垫江县曹回镇龙家村
500231114208,马竺村,500231114,垫江县曹回镇马竺村
500231114209,银珠村,500231114,垫江县曹回镇银珠村
500231114210,平安村,500231114,垫江县曹回镇平安村
500231114211,莲花村,500231114,垫江县曹回镇莲花村
