500233109001,野鹤社区,500233109,忠县野鹤镇野鹤社区
500233109201,羊马村,500233109,忠县野鹤镇羊马村
500233109202,东子村,500233109,忠县野鹤镇东子村
500233109203,稻谷村,500233109,忠县野鹤镇稻谷村
500233109204,楼子村,500233109,忠县野鹤镇楼子村
500233109205,愉幸村,500233109,忠县野鹤镇愉幸村
500233109206,桐溪村,500233109,忠县野鹤镇桐溪村
500233109207,立树村,500233109,忠县野鹤镇立树村
500233109209,清和村,500233109,忠县野鹤镇清和村
500233109210,白寺村,500233109,忠县野鹤镇白寺村
500233109211,家田村,500233109,忠县野鹤镇家田村
500233109212,蝴蝶村,500233109,忠县野鹤镇蝴蝶村
