500233115001,桂溪社区,500233115,忠县双桂镇桂溪社区
500233115201,莲花村,500233115,忠县双桂镇莲花村
500233115202,赶场村,500233115,忠县双桂镇赶场村
500233115204,石桥村,500233115,忠县双桂镇石桥村
500233115205,同德村,500233115,忠县双桂镇同德村
500233115206,九龙村,500233115,忠县双桂镇九龙村
500233115207,石宝村,500233115,忠县双桂镇石宝村
500233115208,仁和村,500233115,忠县双桂镇仁和村
500233115209,大塘村,500233115,忠县双桂镇大塘村
500233115210,龙桥村,500233115,忠县双桂镇龙桥村
500233115211,双桂村,500233115,忠县双桂镇双桂村
500233115212,过桥村,500233115,忠县双桂镇过桥村
