500232102005,六方坪社区,500232102,武隆县白马镇六方坪社区
500232102006,铁佛寺社区,500232102,武隆县白马镇铁佛寺社区
500232102200,铁佛村,500232102,武隆县白马镇铁佛村
500232102201,板桥村,500232102,武隆县白马镇板桥村
500232102202,东升村,500232102,武隆县白马镇东升村
500232102203,灵山村,500232102,武隆县白马镇灵山村
500232102204,三溪村,500232102,武隆县白马镇三溪村
500232102205,沙台村,500232102,武隆县白马镇沙台村
500232102206,鱼光村,500232102,武隆县白马镇鱼光村
500232102207,杨柳村,500232102,武隆县白马镇杨柳村
500232102208,豹岩村,500232102,武隆县白马镇豹岩村
500232102209,车盘村,500232102,武隆县白马镇车盘村
