500236131001,幺店社区,500236131,奉节县永乐镇幺店社区
500236131002,江南社区,500236131,奉节县永乐镇江南社区
500236131003,陈家社区,500236131,奉节县永乐镇陈家社区
500236131200,白龙村,500236131,奉节县永乐镇白龙村
500236131201,酒溜村,500236131,奉节县永乐镇酒溜村
500236131203,丰收村,500236131,奉节县永乐镇丰收村
500236131204,永乐村,500236131,奉节县永乐镇永乐村
500236131207,大坝村,500236131,奉节县永乐镇大坝村
500236131208,铁甲村,500236131,奉节县永乐镇铁甲村
500236131209,长凼村,500236131,奉节县永乐镇长凼村
