500230115001,龙井社区,500230115,丰都县包鸾镇龙井社区
500230115203,亭子垭村,500230115,丰都县包鸾镇亭子垭村
500230115204,飞仙洞村,500230115,丰都县包鸾镇飞仙洞村
500230115205,新溪村,500230115,丰都县包鸾镇新溪村
500230115207,鸽子坝村,500230115,丰都县包鸾镇鸽子坝村
500230115218,包鸾村,500230115,丰都县包鸾镇包鸾村
500230115219,花地堡村,500230115,丰都县包鸾镇花地堡村
500230115220,华坪村,500230115,丰都县包鸾镇华坪村
500230115221,弹子台村,500230115,丰都县包鸾镇弹子台村
500230115222,齐新村,500230115,丰都县包鸾镇齐新村
500230115223,红花坡村,500230115,丰都县包鸾镇红花坡村
500230115224,青杠坪村,500230115,丰都县包鸾镇青杠坪村
500230115225,白果元村,500230115,丰都县包鸾镇白果元村
