500230202001,太平场社区,500230202,丰都县青龙乡太平场社区
500230202200,黄岭村,500230202,丰都县青龙乡黄岭村
500230202201,双河村,500230202,丰都县青龙乡双河村
500230202202,兴隆村,500230202,丰都县青龙乡兴隆村
500230202203,黄泥村,500230202,丰都县青龙乡黄泥村
500230202204,青天村,500230202,丰都县青龙乡青天村
500230202205,五谷村,500230202,丰都县青龙乡五谷村
500230202207,龙井村,500230202,丰都县青龙乡龙井村
