500230101001,大池社区,500230101,丰都县虎威镇大池社区
500230101201,荷花村,500230101,丰都县虎威镇荷花村
500230101202,同心村,500230101,丰都县虎威镇同心村
500230101203,鹦鹉村,500230101,丰都县虎威镇鹦鹉村
500230101204,回龙村,500230101,丰都县虎威镇回龙村
500230101205,香岩村,500230101,丰都县虎威镇香岩村
500230101206,大溪村,500230101,丰都县虎威镇大溪村
500230101207,立石村,500230101,丰都县虎威镇立石村
500230101208,红岩村,500230101,丰都县虎威镇红岩村
500230101209,人和村,500230101,丰都县虎威镇人和村
500230101210,鸣羊村,500230101,丰都县虎威镇鸣羊村
