500228121001,石安街道社区,500228121,梁平县石安镇石安街道社区
500228121200,龙坪村,500228121,梁平县石安镇龙坪村
500228121201,里程村,500228121,梁平县石安镇里程村
500228121202,骆马村,500228121,梁平县石安镇骆马村
500228121203,联丰村,500228121,梁平县石安镇联丰村
500228121204,南溪村,500228121,梁平县石安镇南溪村
500228121205,翟溪村,500228121,梁平县石安镇翟溪村
500228121206,荷叶村,500228121,梁平县石安镇荷叶村
500228121207,莲花村,500228121,梁平县石安镇莲花村
500228121208,牌楼村,500228121,梁平县石安镇牌楼村
